428,429	433,434
430	435
431,432	436
433,435	437
436	438,439
437,440	440
441	441
442	442
443	443
444,445	444
446,447	445
448	446,448
449,450	449,451
451,452	452
453	453
454,456	454
457	455,456
458	457
459,460	458
461	459
462	460,461
463	462
464	463
465	464
466	465
467,468	466
469	467
470	468
471	469
472	470
473,475	471
476	472
477,478	473
479	474
480,482	475,476
483	477
484	478
485	479
486,487	480,481
488	482
489	483
490,492	484,485
493	486,487
494	488,489
495	490
496,497	491,492
498	493
499,500	494
501	495,496
502	497
503	498
504	499
505	500
506	501,503
507	504
508	505
509,510	506,507
511,512	508
513	509
514	510
515,516	511
517	512,513
518	514,515
519	516
520	517,519
521	520,521
-1	522
522,523	523,525
-1	526
524,525	527
526	528
527,530	529
531,533	530
534	531
535	532
536,537	533
538,540	534
541	535
542	536
543	537
544	538
545	539
546,547	540,541
548,549	542
550,552	543
553	544
554,555	545
556	546
557,559	547
560,563	548
564	549
565,566	550,551
567,568	552
569,570	553
571	554,555
572,575	556
576,577	557
578	558,559
579,580	560
581	561
582	562
583,584	563
585	564
586	565
587	566,567
588	568
589	569
590	570
591	571
592,594	572,573
595	574
596	575
597	576
598	577
599	578,579
600,601	580
602	581
603	582,583
604	584
605,606	585
607,608	586,588
609	589,590
610	591
611	592
612,613	593,594
614	595,596
615,616	597
617	598
618,619	599
620	600
621	601,602
622	603
623	604,606
624	607,608
625	609
626	610
627	611,612
628	613
629	614,616
630	617
631	618
632,634	619
635	620
636	621
637	622
638	623
639	624
640,641	625,627
642	628
643	629
644	630
645	631
646	632,633
647	634,635
648,649	636,638
650,651	639
652	640
653	641
654	642
655	643
656	644
657,658	645
659	646
660,661	647,649
662	650
663	651,652
664	653
665,666	654
667	655
668	656
669	657
670,671	658,659
672	660,661
673	662,663
674	664
675	665
676,677	666
678	667
679	668
680,681	669,671
682	672
683	673,674
684	675
685	676
686	677
687	678,679
688,689	680,681
690	682
691	683,684
692	685
693,694	686,687
695	688,690
696	691
697	692
698	693
699	694
700	695
701	696
702	697
703	698
704,705	699
706	700
707	701
708	702,703
709,710	704,705
711	706,708
712,713	709,710
714	711
715	712
716,717	713,714
718	715,716
719,720	717,718
721	719
722	720,721
723	722
724	723
725	724
726	725,726
727,728	727
729	728,730
730	731
731	732
