447	473,474
448	475
449	476,478
450	479
451,452	480,482
453,454	483
455	484,485
456,458	486,487
459	488
460	489
461	-1
462	490,491
463	492
464	493
465	494,495
466	496,497
467	498,500
468	501
469	502
470	503,504
471	505
472	506
473	507
474	508
475	509,510
476	511,512
477	513,514
478	515,516
479	517
480	518,519
481	520
482	521
483,485	522
486,487	523
488	524
489	525
490	526
491	527
492	528
493	529,531
494	532,533
495	534,535
496	536
497	537
498	538,540
499	541
500	542
501	543
502	544
503	545
504,505	546,547
506	548,550
507	551,552
508	553
509	554,556
510	557,558
511	559
512	560
513	561,563
514	564,566
515	567,568
516	569
517	570
518	571
519	572,574
520	575
521	576,577
522	578,580
523	581,582
524	583,584
525	585
526	586
527	587
528	588
529	589
530	590,591
531	592,593
532	594
533	595
534	596
535	597
536,537	598,599
538	600
539	601,602
540	603
541	604,606
542,543	607,608
544	609
545	610
546	611,612
547	613
548,549	614,616
550	-1
551	617
552	618
553	619
554	620
555,557	621,622
558,559	623
560	624
561	625
562	626
563,564	627
565	628
566	629
567	630
568	631
569	632,634
570	635
571	636
572	637,639
573,574	640
575	641
576	642
577	643
578	644
579,580	645
581	646
582,583	647,648
584	649
585	650,652
586	653
587	654
588,590	655
591	656
592	657
593	658,660
594	661
595	662
596	663
597	-1
598,599	664,665
600	666
601	667
602,603	668,669
604,605	670
606	671
607	672
608,609	673,674
610	675
611	676,678
612	679
613	680,682
614	683
615	684
616	685,686
617	687
618,620	688,689
621	690
622	691
623	692,693
624	694
625,627	695
628	696
629	697,698
630	699
631	700
632,633	701
634	702
635	703
-1	704
636	705
637,638	706,708
639	709,710
640	711
641	712
642	713
643	714
644	715,716
645	717
646	718
647,648	719,720
649	721,722
650	723,724
651	725
652	726
653	727
654	728
655	729
656	730
657	731
658	732,734
659	735
660	736
661	737
662	738
663	739
664	740,741
665,666	742
667	743
668,669	744,745
670,672	746
673	747,748
674	749,750
675,676	751,752
677	753
678	754
679	755,756
680,681	757
682	758,760
683	761
684	762,764
685	765,767
686	768
687	769
688	770
689	771
690	772
691	773
692	774
693	775
694	776,777
695	778
696	779,780
697	781,783
698	784
699	785,786
700	787
701	788
702,703	789
704	790
705	791,792
706	793
707	794
708	795
709	796
710	797
711,712	798
713	799
714	800
715	801
716	802
717,718	803
719	804
720	805,806
721	807
722,724	808,809
725,726	810
727	811
728	812
729	813
730,732	814
733	815
734	-1
735,736	816
737,739	817
740,742	818
743,745	819
746	820
747	821,822
748,749	823
750	824,825
751	826
752	827,828
753	829,831
754	832,834
755,756	835
757	836
758,759	837
760	838
761,762	839
763	840
764	841,843
765,766	844
767	845,846
768	847,849
769	850
770,773	851
774,777	852
778,781	853
782,784	854,855
785,786	856
787	857
788	858
789	859,860
790	861
791	862,863
792,793	864,865
794	866
795	867,868
796	869
797	870,873
-1	874
-1	875
-1	876
798	877
799	878
800	879
801	880
802,804	881,882
805	883
806	884
807	885
808,811	886
812	-1
813	-1
814,816	887
817	888
818	889
819	890
820,821	891
822	892
823	893,894
824	895,898
-1	899
825	900
826	901
827	902
828,829	903,905
830	906,907
831	908,909
832	910
833	911,912
834	913
835	914
836	915
837,838	916
839	917,919
840	920,923
-1	924
-1	925
841	926,929
842	930
843	931,933
844	934,937
-1	938
-1	939
845	940,943
-1	944
-1	945
-1	946
-1	947
846	948,949
847	-1
848	950
849	951,952
850	953,954
851,853	955
854	956
855	957,958
856	959
857	960
858	961
859,860	962
861	963
862,863	964
864	965,966
865	967
866	968
867,868	969
869	970
870	971,972
871	973,974
872	975,978
873	979,980
874,876	981,982
877	983,984
878	985,988
879	-1
880	989,990
881	991
882	-1
883	-1
884	-1
885	-1
886	-1
887	-1
888	-1
889	-1
890	-1
891	-1
892	-1
893	-1
894	-1
895	-1
896	-1
897	-1
898	992
899,901	993,994
902	995
903	996
904	997,998
905,906	999
907,909	1000
910	1001,1002
911	1003
912	1004
913	1005
914	1006
915,916	1007,1008
917	1009,1011
918	1012
919	1013
920	1014
921,922	1015
923,924	1016,1017
925,926	1018,1019
927	1020
928	-1
929	-1
930	-1
931	-1
932	-1
933	-1
934	-1
935	-1
936	-1
937	-1
938,939	1021,1022
940	-1
941	-1
942,943	1023,1024
944	1025,1027
945,946	1028,1029
947	1030,1031
948,949	1032
950	1033
951	1034
952	1035,1038
953	1039,1042
954	1043,1044
955	-1
956	-1
957	-1
958	-1
959	-1
960	-1
961	-1
962	-1
963	-1
964	-1
965	-1
966	-1
967	-1
968	-1
969	-1
970	-1
971	-1
972	-1
973,974	1045,1047
975	1048
976,977	1049
978	-1
979	-1
980	1050,1051
981	1052,1053
982	1054
983	1055
984	1056
985	1057
