804,806	738
807	739
808	740,741
809,810	742
811	743
812,813	744,745
814	-1
815,816	746
817	747,748
818	749
819	750
820	751
821,822	752
823	753
824	754,755
825	756
826,827	757
828	758,760
829	761
830	762,763
831	764
832	765
833,834	766
835	767
836	768,769
837	770
838,839	771
840	772
841	773
842	774
843	775
844	776
845,846	777
847	778
848	779
849	780
850	781
851	782,783
852	784
853	-1
854	785,786
855	787
856	788
857,858	789
859	790
860	791,792
861,863	793,794
864	795
865	796
866	797
867	798
868	799
869	800
870	801
871,872	802
873	803
874	804
875	805
876	806
877	807
878	808
879	809
880,881	810
882	811
883	812
884,886	813
887,889	814
890,891	815
892	-1
893,896	816
897,900	817
901,903	818
904,907	819
908	-1
909	820,821
910,911	822,823
912,913	824
914	825
915,916	826,828
917	829
918	830
919	831
920	832
921	833
922	834
923	-1
924,925	835
926,927	836
928,930	837
931	838
932	839
933,934	840
935	841
936,937	842,843
938	844
939	845
940,942	846
943	847
944	848
945	849
946	850
947	-1
948	-1
949	-1
950	-1
951	-1
952,955	851
956,959	852
960	-1
961	-1
962	-1
963	-1
964,967	853
968,971	854
972	855
973	856
974	857
975	858
976,977	859,860
978	861
979	862
980	863
981	864
982,984	865
985,987	866
988	867,868
989	869,870
990	871,872
991	873
992,994	874,875
995	876
996,997	877,878
998	879
999	880
1000,1002	881,882
1003,1005	883
1006,1008	884
1009,1010	885
1011,1014	886
1015	-1
1016,1019	887
1020,1021	888
1022,1023	889
1024	890
1025,1027	891
1028	892,894
1029	895
1030	896
1031	897
1032,1033	898
1034,1035	899
1036	900,901
1037,1039	902
1040	903
1041	904
1042	905
1043,1044	906,907
1045	908
1046	909
1047,1049	910
1050	911
1051	912
1052,1053	913
1054	914
1055	915
1056,1058	916
1059,1060	917,918
1061,1062	919
1063	920
1064	921
1065	922,923
1066	924,925
1067	926,927
1068	928,929
1069	930
1070	931
1071	932
1072	933
1073	934
1074	935,936
1075	937
1076,1077	938
1078	939
1079	940,941
1080	942
1081,1084	943
1085	944
1086	945
1087	946
1088	947
1089,1090	948,949
1091	950
1092,1093	951
1094	952
1095	953
1096	954
1097,1100	955
1101,1102	956
1103	957,958
1104	959
1105,1106	960
1107	961,963
1108	964,965
1109	966
1110	967,968
1111,1112	969
1113	970
1114	971,972
1115	973
1116	974
1117,1119	975
1120	976
1121	977
1122	978
1123	979
1124	-1
1125,1126	980
1127	981
1128,1131	982
1132	-1
1133	983,986
1134	987
1135,1137	988
1138,1139	989
1140,1141	990,991
1142	-1
1143	-1
1144	-1
1145	-1
1146	-1
1147	-1
1148	-1
1149	-1
1150	-1
1151	-1
1152	-1
1153	-1
1154	-1
1155	-1
1156	-1
1157	-1
1158	-1
1159	-1
1160	-1
1161	-1
1162	-1
1163	-1
1164	992
1165,1167	993
1168,1171	994
1172	995
1173	996
1174,1175	997,998
1176	999
1177,1178	1000
1179	1001
1180	1002
1181	1003
1182	1004
1183	1005
1184,1186	1006
1187,1188	1007,1008
1189	1009,1010
1190	1011
1191	1012
1192	1013
1193	1014
1194,1197	1015
1198,1199	1016
1200	1017
1201,1202	1018
1203	1019,1020
1204	-1
1205	-1
1206	-1
1207	-1
1208	-1
1209	-1
1210	-1
1211	-1
1212	-1
1213	-1
1214	-1
1215	-1
1216	-1
1217	-1
1218	-1
1219	-1
1220	-1
1221	-1
1222	-1
1223,1225	1021,1022
1226	-1
1227	-1
1228	-1
1229	-1
1230	-1
1231	-1
1232	-1
1233	-1
1234	-1
1235,1236	1023
1237,1238	1024
1239	1025,1026
1240	1027
1241	1028,1029
1242	1030,1031
1243	1032
1244	1033
1245	1034
1246	1035
1247,1249	1036
1250,1251	1037,1038
1252,1253	1039,1040
1254	1041
1255	1042
1256,1257	1043
1258	1044
1259	-1
1260	-1
1261	-1
1262	-1
1263	-1
1264	-1
1265	-1
1266	-1
1267	-1
1268	-1
1269	-1
1270	-1
1271	-1
1272	-1
1273	-1
1274	-1
1275	-1
1276	-1
1277	-1
1278	-1
1279	-1
1280	-1
1281	-1
1282	-1
1283	-1
1284	-1
1285	-1
1286	-1
1287	1045
1288	1046
1289	1047
1290	1048
1291,1293	1049
1294	-1
1295	-1
1296	-1
1297	-1
1298	1050,1051
1299	1052,1053
1300,1301	1054
1302	1055
1303,1304	1056
1305	1057
