493	475
494	476
495	477
496	478
497,498	479
499	480
500	481
501,502	482
503,504	483,484
505	485
506	486
507	487
508	488
509	489
510	490
511	491
512	492
513	493
514	494,495
515	496
516	497
517	498,499
518	-1
519	500
520,521	501
522	-1
523	-1
524	-1
525	-1
526	-1
527	-1
528	-1
529	-1
530,531	502
532	503
533	504,505
534	506
535	507
536	508
537	509,510
538	511
539	512
540	513
541	514
542	515
543	516,517
544	518
545,546	519,520
547	521,522
548,549	523,524
550	525
551	526
552,553	527
554	528
555,556	529
557	530,531
558,559	532
560	533,534
561	535
562	536
563,564	537,538
565,566	539
567	540,541
568,569	542,544
570	545
571,572	546
573	547
574	548
575	549
576	550
577,578	551,552
579,580	553
581,582	554
583	555
584	556
585,586	557
587	558,559
588,589	560,561
590	562
591	563,564
592,593	565
594,595	566
596,598	567
599,600	568
601	569,571
602	572,573
603,605	574,575
606	576
607	577,578
608,609	579
610	580
611	581
612	582
613	583
614	584
615	585
616	586
617	587
618	588
619	589
620	-1
621	590
622,623	591,593
624,625	594,595
626	596
627,628	597,598
629	599
630	600
631	601
632,633	602
634	603
635	604
636	605
637	606
638	607
639	608
640	-1
641,642	609
643	610
644,645	611
646	612,613
647	614
648,649	615
650,652	616
653	617
654,655	618
656	619
657	620
658	621
659	622
660	623,625
661,663	626
664	627
665	628
666	-1
667	629
668	630
669	631
670	632,634
671	635
672	636,637
673,675	638,639
676	640
677	641
678	642
679	643
680,681	644
682,684	645
685	646
686	647,648
687,689	649
690	650
691	651
692	652
693	653
694	654,655
695	656
696	657
697,698	658,659
699	660,661
700	662
701	663,664
702	665
703	666,667
704	668,669
705	670
706	671,672
707,708	673,674
709	-1
710	-1
711	-1
712	-1
713	-1
714	-1
715	-1
716	-1
717	-1
718	-1
719	-1
720	-1
721	-1
722	-1
723	-1
724	-1
725	-1
726	-1
727	-1
728	-1
729	-1
730	-1
731	-1
732	-1
733,734	675
735	676
736	677
737	678
738,740	679
741	680
742	681
743	682
744	683
745,746	684
747	685
748,749	686
750	687
751	688
752	689
753	690
754,755	691
756	692
757	693
758	694
759	695
760,761	696
762	697
763,764	698,699
765	700
766	701
767	702
768	703
769	704
770	705
771	706
772	707
773	708
774,775	709
776	710
777	711
778,779	712
780,781	713
782	714
783	715
784,785	716,717
786	718
787	719
788,789	720,721
790,791	722
792,793	723
794,795	724,725
796,797	726
798	727,728
799	729
800,801	730,731
802	732
803	733
804	734
805	735
806,807	736
808	737
809	738
810	739
811	740
812	741,743
813,814	744
815	745,746
816	747
817	748,749
818	750,751
819,820	752
821,824	753
825,826	754
827	755
828	756
829,830	757
831	758,760
832,833	761
834,835	762,763
