424,425	505
426,427	506,508
428,429	509,511
430,431	512
432	513,514
433	515
434	516,517
435	518,519
436	520
437	521,523
438	524
439,440	525,527
441	528
442	529
443	530
444	531,532
445	533,534
446,447	535,536
448,449	537
450,451	538,539
452	540,541
453	542
454	543,546
455,456	547,549
457	550,551
458	552
459	553
460,461	554
462	555
463	556
464,465	557
466	558,559
467	560
468	561
469	562
470	563
471,472	564
473	565
474	566
475	567,568
476	569
477	570
478,479	571
480,481	572,573
482	574
483	575
484	576
485	577,578
486,487	579
488,490	580
491	581,583
492,493	584
494	585,586
495,496	587
497,499	588,589
500	590
501,503	591
504	592,593
505,507	594
508	595
509,510	596
511	597
512,513	598
514,515	599
516	600
517,518	601
519	602
520	603
521	604,605
522,523	606
524	607,610
525	611,612
526	613
527	614,615
528	616
529	617
530,531	618,619
532,533	620,621
534	622
535	623
536	624
537	625
538	626
539	627
540,541	628
542	629
543	630,631
544	632
545	633
546	634
547	635
548	636,637
549	638
550	639
551	640
552	641
553	642
554	643
555	644
556,557	645,647
558,559	648
560	649,650
561	651
562	652
563	653
564	654
565	655
566,567	656
568	657
569	-1
570,571	658,659
572,573	660
574	661,662
575	663
576	664
577	665
578	666
579	667
580	668,669
581	670
582,583	671
584	672
585	673
586,588	674,675
589,590	676
591	677
592	678
593,594	679
595	680,681
596	682
597	683,685
598	686
599	687
600	688
601	689
602	690,691
603	692,693
604,606	694
607	695
608	696
609	697
610	698
611	699
612	700
613	701
614,616	702
617	703
618	704
619	705,706
620	707
621	708
622	709
623,624	710
625	711
626,627	712,713
628,629	714
630,631	715,716
632,633	717
634,635	718
636,637	719,721
638,640	722
641	723,725
642	726
643	727,728
644	729
645,646	730,731
647	732
648,649	733
650	734
651,652	735,736
653	737
654	738,740
655,656	741
657	742,745
658,659	746,748
660	749,750
661	751
662,664	752
665	753
666	754
667	755
668	756
669	757
670,672	758
673,674	759
675	760
676,677	761
678	762
679	763
680	764
681	765,766
682	767
683,684	768
685	769
686	770
687	771
688,689	772,773
690	774
691	775
692	776
693	777
694	778
695	779
696	780,781
697	782
698	783
699	784
700	785
701	786
702	787
703	788
704	789
705	790,791
706,708	792
709,710	793,794
711,712	795
713,714	796,798
715,716	799
717	800
718	801
719	802
720,721	803
722	804
723	805
724	806
725,726	807
727	808,810
728,729	811
730	812
731	813
732	814
733	815
734,735	816
736,737	817,818
738	819,820
739	821
740	822
741	823,824
742,743	825,826
744	827
745	828
746	829
747,748	830
749	831
750	832
751,752	833
753	834
754,755	835,836
756,757	837,839
758,760	840
761	841
762	842
763,764	843
765	844
766	845,847
767,768	848
769	849
770	850
771	851
772	852
773,774	853
775	854
776,777	855
778	856
779,780	857
781	858
782	859
783,784	860,861
785	862
786	863,864
787	865,866
788	867
789	868
-1	869
790,791	870
792,793	871
794,795	872
796	873
797	874
798	875
799	876
800	877
801,803	878
804,805	879
806,808	880
809	881
810,811	882,883
812	884
813,814	885
815	886
816	887
817,819	888
820	889
821,822	890
823	891,892
824	893
825	894,895
826	896
827	897
828	898
829,832	899
833	900
834,835	901,903
-1	904
836	905
837	906
838,839	907
840	908
841,842	909
843	910,913
-1	914
-1	915
844	916
845	917
846	918
