319	305
320	306
321	307
322	308
323	309
324,325	310
326	311
327	312,315
328,329	316
330	-1
-1	317
-1	318
-1	319
-1	320,321
331	322
332	323,324
333	325
334	326
335	327
336,337	328
338	-1
339,340	329
341,342	330
343	331
344,345	332
346	333
347,348	334
349	335,336
350	337
351	338,339
352	340
353	341,342
354	343
355,356	344
357,358	345,347
359	348
360	349
361,362	350
363	351,352
364,365	353
366	354
367,368	355
369	356
370	357
371	358
372	359
373	360
374	-1
375,376	361
377	362
378	363
379	364
380	365
381	366,367
382	368
383,384	369,370
385	371
386	372,373
387	374,375
388	376,377
389	378
390	379,381
391	382
392,393	383
394	384,385
395	386,389
396,397	390
398	391
399	392
400	393
401	394
402	395
403	396
404,405	397
406	398
407,408	399
409	400
-1	401
410	402
411	403
-1	404
412	405
413	406
414	407
415	408,409
416	410
417	411
418	412,413
419	414
420	415
421	-1
422	-1
423	416
424	417,418
425	419,420
426	421
427	422
428	-1
429,430	423
431	424,425
432,433	426
434	427,429
435	430,431
436,437	432
438	433,434
439	435
440	-1
441	436,438
442	439,440
443	441,443
444	-1
445	444
446	445
447	446
448,449	447,448
450	449
451	450
452	451
453	452
454	453,454
455	455
456	456,457
457	458,459
-1	460
458	461,462
459	463
460	464
461	465
462	-1
463,464	466
465	467
466	468,470
467,468	471,472
469,470	473,474
471,473	475
474	476
475,477	477
478	478
479	479,480
480	481
481	482
482,483	483,484
484	485
485	486
486	487
487	488,491
488	492
489	493
490	494
491	495,496
492	497
493	498
494	499
495	500
496	501
497,498	502
499,500	503
501	504
502	-1
503,504	505,506
505	507
506	508
507	509
508	510
509	511
510	512
511	513
512,513	514
514	515
515	516
516	517
517,518	518,519
519	520
520	521
521	-1
522	-1
523	522
524	523
525	524
526	525
527	526,527
528	528
529	-1
530,531	529
532	530
533	531
534	532
535	533
536,537	534
538	535
539,540	536
541	537
542	538
543	539
544	540
545,546	541
547	542,543
548,549	544
550,551	545
552,553	546
554	547
555,556	548
557	549,550
558	-1
559	551
560	552
561	553
562	554
563	555
564	-1
565,566	556,557
567	558
568	559
569	-1
570	560
571	561,562
572	-1
573	563
574	564
575	565
576	566
577,578	567,568
579,580	569
581,582	570
583	571
584,586	572,573
587	574
588,589	575
590	576
591	577,578
592	579
593	-1
594	-1
595,596	580
597,599	581
600	582
601	583,584
602	585
603,604	586,587
605	-1
606,608	588,590
609	591
610,612	592,593
613,614	594
615	595
616	596
617	597
618	598
619	599
620	-1
621,622	600,602
623	603
-1	604
-1	605
-1	606
-1	607
-1	608
-1	609
624,625	610,611
626	612
627,628	613,614
629	615
630	616
631	617
632,634	618
635	619
636	620
637	621
638	622
639	623
640	-1
641,642	624
643	625
644,645	626
646	627
647	628
648	629
649	-1
650,652	630
653,655	631
656	632
657	633
658	634
659	635
660	636,638
661	639
662	-1
663	-1
664	640
665	641
666	642
667	-1
668	643
669	644
670,671	645,647
672	648
673	-1
-1	649
674,675	650,651
676	652
677,678	653
679	654
680	655
681	-1
682,684	656
685,686	657,658
687,688	659
689	660
690	-1
691	661
692	662
693	663
694,695	664,665
696,697	666,667
-1	668
698	669
699	670
700	671
701	672
702	673
703	674
704	675
-1	676
-1	677
705	678
706,707	679,681
708	-1
709,711	682
712	683
713,715	684
716	685
717	686
718	687
719	688
720	689
721,722	690
723	691
724	692,693
725,726	694
727	-1
728	695
729	696
730,731	697
732	-1
733,734	698
735	699
736	700
737	701
738,740	702
741	703
742	704
743	705
744	706
745,746	707
747	708
748,749	709
750,751	710
752	711
753	712
754,755	713
756	714
757	715
758	716
759	717
760,762	718
763,764	719
765	720
766	721
767	722
768	723
769	724
770	725
771	726
772	727
773	728
774,775	729
776	730
777	731
778,779	732
780,781	733
782	734
783	735
784,785	736
786	737
787	738
788	739
789,791	740
792,793	741
794,795	742,743
796,797	744
798	745,746
799	747
800	748
801	749
802	750
803	751
804	752
805	753
806,807	754
808	755
809	756
810,811	757,758
812	759,760
813,815	761,763
816	764
817	765,766
818	767,768
819	769
820	-1
821,824	770
825,826	771
827	772
828	773
829,830	774
831	775,777
832	778
833	779
834,835	780,781
836,837	782
838	783
839	784
840	785
841	786,787
842	788
843	789
844	790
845	791
846	792
847	793
-1	794
848,849	795
850,852	796
853,854	797
855	798
856	799
857,860	800
861	801
862	802
863,865	803
866,867	804
868	805
869	806
870	807
871	808
872	809
873,874	810
875	811
876	812
877	813
878	814
879	815
880,881	816,817
882	818
883	819
884,885	820
886	821
887	-1
888	822
889	823
890,893	824,826
894	827
895	828
896	829
897	830
898,899	831
900,902	832
903	833
904	834
905,906	835
907	836,837
908	838
909,910	839
911	840
912	841
913	842,843
914,916	844
917	845,847
918	848
919,920	849,850
921,922	851,852
923	853
924	854
925,926	855
927	856
928	857
929,930	858
931	-1
-1	859
932	860
933	861
934	862
935	863,864
936,937	865
938	866
939	867
940	868
941	869
942	870
943	871
944	872
945	873
946	874
947	875
948,949	876
950,951	877
952	878,880
953	881
954	882
955,957	883
958	884
959,960	885,886
961	887
962	888,889
963	890
964	891
965	892
966,967	893
968	894
969	895
970,971	896
972	897
973	898
974	899,900
975	901
976	902
977	903
978	904
979	905,906
980	907
981,983	908,909
984	910
985	911,912
986,987	913,914
988	915,917
989,990	918
991	919
992,993	920,921
994	922,923
995	924
996	925,926
997	927,928
998	929
999,1000	930
1001	931
1002	932
1003	933
1004	934
1005	935
1006	936
1007	937
1008	938
1009,1010	939
1011	940
1012	941
1013	942
1014	943
1015,1016	944,945
1017	946
1018	947,948
1019	949
1020	950,951
1021	952,953
1022	954,956
1023	957,960
1024	961,963
1025	964
1026,1027	965
1028	966,967
1029	968,969
1030	970
1031	971
1032	972
1033	973
1034	974
1035	975
1036	976
1037	977,978
1038	979
1039	980
1040	981
1041	982
1042	983,984
1043	985,986
1044	987
1045	988
1046	989,990
1047,1048	991
1049	992
1050	993,994
1051	995,996
1052	997
1053	998,999
1054	1000
1055	1001
1056	1002
1057	-1
1058	1003,1004
1059,1060	1005
1061	1006
1062	1007
1063,1064	1008
1065	1009
1066	1010
1067	1011
1068,1069	1012
1070	1013
1071	1014
1072	1015
1073,1074	1016,1017
1075	1018
1076	1019
1077	1020
1078	1021
1079,1080	1022
1081,1082	1023
1083	1024
1084	1025
1085	1026
1086	1027,1028
1087	1029
1088	1030,1031
1089	1032
1090	1033,1034
1091	1035
1092	1036
1093	1037
1094,1095	1038
1096	1039,1042
-1	1043
1097,1098	1044
1099	1045,1047
1100	1048,1049
1101,1102	1050
1103	1051
1104	1052
1105	1053
1106	1054
1107	1055,1057
1108	1058
1109	1059
1110	1060
1111	1061
1112	1062
1113	1063,1064
1114	1065
1115,1116	1066
1117	1067,1068
1118	1069
1119	1070
1120	1071
1121	1072,1074
1122	1075,1076
1123	1077
1124	1078,1079
1125,1126	1080
1127	1081
1128	1082
1129,1130	1083
1131	1084
1132	1085
1133	1086,1087
1134	1088
1135	1089
1136	1090
1137	1091,1093
1138	1094
1139	1095
1140,1141	1096
1142	1097
1143	1098
1144	1099
1145	1100
1146,1147	1101
1148	1102
1149	1103
1150	1104
1151	1105
1152	1106
1153	1107
1154	1108
1155	1109
1156	1110,1111
1157	1112
1158	1113
1159	1114
1160	1115
1161	1116
1162	1117
1163	1118
1164	1119
1165	1120
1166	1121
1167	1122
1168	1123
1169	1124
1170	1125
1171	1126
1172,1173	1127,1128
1174	1129
1175	-1
1176	1130
1177	1131,1133
1178	1134
1179	1135,1136
1180	1137
1181,1182	1138
1183,1184	1139
1185,1186	1140
1187	1141
1188	1142
1189	1143
1190	1144,1145
1191	1146
1192	1147
1193	1148
1194	1149
1195,1196	1150
1197	1151
1198	1152
1199	1153
1200	1154
1201	1155
1202	1156
1203,1205	1157
1206	1158,1159
1207	1160,1162
1208	1163
1209	1164
1210	1165
1211	1166
1212	1167
1213	1168
1214	1169
1215	1170
1216	1171
1217	1172
1218	1173
1219,1220	1174
1221	1175
1222	1176
1223	1177
1224	1178
1225	1179
1226	1180
1227,1229	1181,1182
1230	1183
1231,1232	1184
1233	1185
1234	1186
1235	1187
1236	1188
1237	1189
1238,1239	1190
1240	1191
1241	1192
1242	1193,1194
1243,1244	1195
1245,1246	1196
1247	1197
1248	1198
1249	1199
1250,1251	1200
1252	1201
1253	1202
1254	1203,1205
1255	1206,1207
1256	1208,1209
1257	1210,1212
1258,1259	1213
1260	1214
1261	1215,1216
1262,1263	1217,1218
1264	1219
1265,1266	1220,1221
1267,1268	1222
1269,1270	1223
1271	1224
1272	1225
1273,1274	1226,1227
1275,1276	1228,1229
1277	1230
1278	1231,1232
1279	1233
1280	1234
1281,1282	1235
1283,1286	1236
1287	1237,1238
1288	1239
1289	1240
1290	1241
1291	1242
1292,1293	1243
1294	1244
1295,1297	1245
1298,1299	1246
1300,1301	1247
1302,1303	1248
1304	1249
1305,1306	1250
1307,1309	1251
1310	1252
1311	1253,1254
1312	1255
1313,1314	1256,1257
1315	1258,1261
1316,1317	1262
1318	1263
1319	1264
1320	1265
1321	1266
1322,1324	1267
1325,1326	1268
1327	1269
1328,1329	1270
1330	1271
1331,1333	1272
1334	1273
1335	1274,1275
1336	1276,1277
1337,1338	1278,1279
1339	1280,1283
1340,1341	1284
1342	1285
1343	1286,1287
1344	1288,1289
1345	1290
-1	1291
1346	1292
1347	1293
1348	1294
1349	1295
1350	1296,1297
1351,1353	1298,1299
1354,1355	1300,1301
1356,1357	1302,1303
1358,1360	1304,1305
1361	1306,1308
1362	1309
1363,1364	1310
1365	1311,1312
1366,1367	1313
1368	1314
1369	1315,1316
1370	1317
1371	1318,1319
1372	1320
1373,1375	1321
1376	1322
1377	1323
1378	1324
1379	1325
1380	-1
1381,1382	1326,1328
1383	1329
1384	1330
1385	1331,1333
1386	1334
