397	461
398	462,463
399	464
400	465
401	466
402	467
403,404	468,470
405	471
406	472
407	473
408	474
409	475
410	476
411	477
412	478
413	479,481
414	482,483
415	484
-1	485
416	486
417	487
418	488,491
419,420	492,493
421	-1
422	494
423	495
424	496
425	497,498
426	499,501
427	502,503
428	504,505
429	506
430	507
431,432	508
433	509,510
434,435	511
436	512
437	513
438,439	514
440,441	515
442,443	516
444	517
445,446	518,519
447	520,521
448	522
449	523,524
450	525
451	526
452	527
453	528
454,455	529,531
456	532,534
457	535
458	536,537
459,460	538
461	539
462	540
463	541
464	542
465,466	543
467	544
468	545
469	546
470	547,548
471	549
472	550
473,474	551
475,476	552
477	553
478	554
479	-1
480,481	555
482	556,557
483	558
484,485	559
486,487	560,561
488,489	562
-1	563
490,491	564
492	565
493	566
494,495	567,568
496	569
497	570,571
498	572
499	573
500	574,575
501	576
502,503	577
504	578,579
505	580
506,507	581,582
508	-1
509,510	583
511,512	584
513,514	585
515,516	586
517	587
518	588
519	589,590
520	591,592
521	593,594
522	595,598
523	599,601
524	602
525	603
526	604
527	605
528,530	606
531,532	607
533,534	608
535,536	609
537	610
538,540	611
541,542	612
543	613
544,545	614
546	615
547,548	616
549	-1
550,551	617
552	618
553	619
554,556	620
557,559	621
560	622
561,563	623
564	624
565,566	625,626
567,568	627
569,570	628
571	629
572,573	630
574	631
575,577	632
578	633
579	634
580	635
581	636
582	637
583,584	638
585	639
586	640
587	641
588,589	642
590,591	643,644
592,594	645
595	646
596	647
597	648
598	649,650
599	651
600	652
601,602	653
603	654
604	655
605,606	656
607	657
608	658
609	659
610	660
611	661
612	662
613	663
614	664,665
615	666
616	667,668
617	669
618,619	670
620	671
621	672,674
622	675
623	676
624	677,678
625	679
626,627	680,681
628	682
629	683
630	684
631	685
632,634	686
635	687,688
636	689
637	690
638,639	691
640	692,693
641	694
642	695
643	696
644,645	697,698
646	699
647	700,701
648	702
649	703
650,651	704
652	705
653	706,707
654	708
655	709,711
656	712
657	713
658,659	714
660	715
661	716
662	717
663	718
664	719
665	720
666	721,722
667,668	723
669	724,727
670	728,729
671	730,731
672	732
673,674	733
675	734
676,677	735
678	736
679	737
680,682	738,739
683	740
684	741
685,686	742
687	743
688,689	744,746
690	747
691	748
692	749
693,694	750
695	751,753
696	754
697,698	755
699	756
700	757
701	758,759
702	760,761
703	762
704,705	763,764
706	765
707	766
708	767,768
709,710	769,770
711,712	771,772
713	773,774
714	775
715,716	776
717	777,778
718	779,780
719	781
720	782
721	783
722	784
723	785
724	786
725	787
726	788,789
727	790
728	791
729	792,793
730	794
731	795
732	796
733	797
734,735	798
736	799,801
737	802,803
738	804,806
739	807
740,741	808
742	809,810
743	811
744,745	812,813
-1	814
746	815,816
747,748	817
749	818
750	819
751	820
752	821,822
753	823
754,755	824
756	825
757	826,827
758,760	828
761	829
762,763	830
764	831
765	832
766	833,834
767	835
768,769	836
770	837
771	838,839
772	840
773	841
774	842
775	843
776	844
777	845,846
778	847
779	848
780	849
781	850
782,783	851
784	852
-1	853
785,786	854
787	855
788	856
789	857,858
790	859
791,792	860
793,794	861,863
795	864
796	865
797	866
798	867
799	868
800	869
801	870
802	871,872
803	873
804	874
805	875
806	876
807	877
808	878
809	879
810	880,881
811	882
812	883
813	884,886
814	887,889
815	890,891
-1	892
816	893,896
817	897,900
818	901,903
819	904,907
-1	908
820,821	909
822,823	910,911
824	912,913
825	914
826,828	915,916
829	917
830	918
831	919
832	920
833	921
834	922
-1	923
835	924,925
836	926,927
837	928,930
838	931
839	932
840	933,934
841	935
842,843	936,937
844	938
845	939
846	940,942
847	943
848	944
849	945
850	946
-1	947
-1	948
-1	949
-1	950
-1	951
851	952,955
852	956,959
-1	960
-1	961
-1	962
-1	963
853	964,967
854	968,971
855	972
856	973
857	974
858	975
859,860	976,977
861	978
862	979
863	980
864	981
865	982,984
866	985,987
867,868	988
869,870	989
871,872	990
873	991
874,875	992,994
876	995
877,878	996,997
879	998
880	999
881,882	1000,1002
883	1003,1005
884	1006,1008
885	1009,1010
886	1011,1014
-1	1015
887	1016,1019
888	1020,1021
889	1022,1023
890	1024
891	1025,1027
892,894	1028
895	1029
896	1030
897	1031
898	1032,1033
899	1034,1035
900,901	1036
902	1037,1039
903	1040
904	1041
905	1042
906,907	1043,1044
908	1045
909	1046
910	1047,1049
911	1050
912	1051
913	1052,1053
914	1054
915	1055
916	1056,1058
917,918	1059,1060
919	1061,1062
920	1063
921	1064
922,923	1065
924,925	1066
926,927	1067
928,929	1068
930	1069
931	1070
932	1071
933	1072
934	1073
935,936	1074
937	1075
938	1076,1077
939	1078
940,941	1079
942	1080
943	1081,1084
944	1085
945	1086
946	1087
947	1088
948,949	1089,1090
950	1091
951	1092,1093
952	1094
953	1095
954	1096
955	1097,1100
956	1101,1102
957,958	1103
959	1104
960	1105,1106
961,963	1107
964,965	1108
966	1109
967,968	1110
969	1111,1112
970	1113
971,972	1114
973	1115
974	1116
975	1117,1119
976	1120
977	1121
978	1122
979	1123
-1	1124
980	1125,1126
981	1127
982	1128,1131
-1	1132
983,986	1133
987	1134
988	1135,1137
989	1138,1139
990,991	1140,1141
-1	1142
-1	1143
-1	1144
-1	1145
-1	1146
-1	1147
-1	1148
-1	1149
-1	1150
-1	1151
-1	1152
-1	1153
-1	1154
-1	1155
-1	1156
-1	1157
-1	1158
-1	1159
-1	1160
-1	1161
-1	1162
-1	1163
992	1164
993	1165,1167
994	1168,1171
995	1172
996	1173
997,998	1174,1175
999	1176
1000	1177,1178
1001	1179
1002	1180
1003	1181
1004	1182
1005	1183
1006	1184,1186
1007,1008	1187,1188
1009,1010	1189
1011	1190
1012	1191
1013	1192
1014	1193
1015	1194,1197
1016	1198,1199
1017	1200
1018	1201,1202
1019,1020	1203
-1	1204
-1	1205
-1	1206
-1	1207
-1	1208
-1	1209
-1	1210
-1	1211
-1	1212
-1	1213
-1	1214
-1	1215
-1	1216
-1	1217
-1	1218
-1	1219
-1	1220
-1	1221
-1	1222
1021,1022	1223,1225
-1	1226
-1	1227
-1	1228
-1	1229
-1	1230
-1	1231
-1	1232
-1	1233
-1	1234
1023	1235,1236
1024	1237,1238
1025,1026	1239
1027	1240
1028,1029	1241
1030,1031	1242
1032	1243
1033	1244
1034	1245
1035	1246
1036	1247,1249
1037,1038	1250,1251
1039,1040	1252,1253
1041	1254
1042	1255
1043	1256,1257
1044	1258
-1	1259
-1	1260
-1	1261
-1	1262
-1	1263
-1	1264
-1	1265
-1	1266
-1	1267
-1	1268
-1	1269
-1	1270
-1	1271
-1	1272
-1	1273
-1	1274
-1	1275
-1	1276
-1	1277
-1	1278
-1	1279
-1	1280
-1	1281
-1	1282
-1	1283
-1	1284
-1	1285
-1	1286
1045	1287
1046	1288
1047	1289
1048	1290
1049	1291,1293
-1	1294
-1	1295
-1	1296
-1	1297
1050,1051	1298
1052,1053	1299
1054	1300,1301
1055	1302
1056	1303,1304
1057	1305
