752,755	493,494
756,757	495
758	496
759,760	497,498
761,762	499,501
763	502
764	503,504
765	505,506
766	507
767	508
768	509
769	510
770	511
771	512
772	513
773,774	514
775	515
776	516,517
777	518
778,780	519,520
781	521
782	522
783	523
784	524
785	525
786	526
787	527
788	528,529
789	530
790	531
791	532,533
792	534
793	535,536
794	537
795	538
796	-1
797	539,540
798	541
799,801	542
802	543
803,806	544
807	545,546
808	547
809	548,549
810	550
811	551,552
-1	553
812	554
813	555
814	556
815	557
816	558
817,818	559
819	560
820	561
821	562
822	563
823	564
-1	565
824	566
825	567
826	568,569
827	570,571
828	572
829	573
-1	574
830	575,576
831	577,579
832	580
833	581
834	582,584
835	585
836	586
837,838	587,588
839	589
840	590
841	591
842	592,593
843	594
844	595
845	596
846,847	597
848	598
849	599
850	600
851,852	601
853	602
854,855	603
856,857	604
858	605
859	-1
860	606
861	607
862	608,609
863,864	610
865	611
866,868	612
869	613
870	614
-1	615
871	616
872,873	617
874,877	618,619
878	620
879,880	621,622
881	623
882,883	624
884	625
885,886	626,627
887	628
888	629
889	630
890	631,632
891	633
892	634
893	635
894	636
895,897	637
-1	638
898,899	639
900,901	640
902,903	641,642
904,905	643
906	644,645
907,908	646
909,914	647,648
915	649
916,917	650
918	651,652
919	653
920	-1
921	654,655
922	656
923	657
924	658
925,926	659
927	660
928	661
929,930	662
931	663,664
932	665
933,934	666
935	667,668
936	669
937	670
938	671
939	672,673
940	674
941	675
942,943	676
944	677
945	678
946	679
947,950	680,681
951	682
952	683
953	684
954	685
955	686
956,957	687,688
958	689
959,960	690
961	691,692
962	693
963	-1
964	694,695
965,967	696
968	697
969	698
970	699
971	700
972	701,703
973	704
974	705
975	706
976	707
977	708
978	709
979,981	710,711
982	712
983	713
984	-1
985	714,715
986	716
987,989	717
990	718
991,992	719
993	720,721
994	722
995	723,724
996	725,727
997	728
998	729,730
999	731
1000	732
1001	733
1002	734
1003,1004	735
-1	736
1005,1006	737
1007	738
1008,1009	739
1010	740
1011	741
1012	742
1013	743
1014	744
1015	745
1016	746
1017	747
1018	748
1019	749
1020	750
1021	751
1022	752
1023,1026	753
1027	754
1028	755
1029	756
1030,1031	757
1032	758
1033	759
1034,1035	760
1036	761
1037	762
1038,1039	763
1040	764
1041	765
1042,1044	766
1045	767
1046	768
1047	769,770
1048	771
1049	-1
1050	772,773
1051	-1
1052	774,775
1053,1054	776,778
1055	779
1056	-1
1057	780
1058	781
1059	782
1060,1061	783
1062,1064	784
1065,1066	785
1067	786,787
1068,1069	788,790
1070	791
1071,1072	792
1073	793
1074	794
1075	795
1076	796,797
1077	798
1078	799
1079	800
1080	801,802
1081,1084	803,804
1085	805
1086,1087	806
1088,1089	807
1090	808
1091,1097	809
1098,1100	810
1101,1102	811
1103	812
1104,1105	813,814
1106	815,816
1107,1108	817,818
1109	819
1110	-1
1111	820
1112,1114	821,823
1115,1117	824,825
1118	-1
1119	826
1120	827
1121	828,829
1122	830
1123	831,832
1124	833
1125,1126	834
1127	835
1128	836,837
1129	838
1130	839
1131	840
1132	841
1133	842,843
1134,1135	844
1136,1137	845
1138	846
1139	847
1140	848
1141,1142	849
1143,1145	850
1146,1147	851
1148	852
1149	853
-1	854
-1	855
1150	856,857
1151	858
1152	859
1153	860
1154	861,863
1155	864
1156	865,866
1157,1158	867
1159	868
1160	869
1161	870
1162	871
1163	872
1164	873
1165	-1
1166,1167	874,875
1168,1169	876
1170	877,878
1171,1172	879
1173	880
1174	881,882
1175,1176	883,884
1177,1180	885,888
1181,1182	889
1183,1184	890
1185	891
1186,1188	892
1189	893
1190	894,895
1191	896
1192	897,898
1193	899
1194	900
1195,1196	901
1197,1198	902
1199	903
1200	-1
1201	904
1202	905
1203	906,907
1204	908
1205	909
1206	910,911
1207	912
1208	913
1209	914
1210,1211	915
1212	-1
1213	916,918
1214	919
1215,1218	920
1219	921
1220	922,923
1221	924
1222	925,926
1223	927,929
1224	930,931
1225	932
1226	933
1227	934,935
1228	936,938
1229	939
1230	940,942
1231	943
1232,1233	944,947
1234	948
1235,1236	949
1237,1238	950
1239,1240	951,952
1241	953
1242	954
1243	955,957
1244	958
1245	959
1246	960,961
1247	962
1248	963
1249	964
1250,1252	965,966
1253,1256	967,970
1257	971
1258,1259	972,973
1260,1262	974,976
1263,1266	977,978
1267	979
1268,1269	-1
1270	980,981
1271,1272	982
1273,1274	983,984
1275,1276	985
1277,1278	986,987
1279,1280	988,990
1281,1282	991
1283,1284	992
1285	-1
-1	993
1286,1287	994
1288	995
1289,1291	996,997
1292	998
1293	999
1294	1000
1295	1001
1296,1297	1002
1298,1299	1003
1300	1004
1301,1302	1005
1303	1006
1304	-1
1305	1007,1008
1306	1009
1307	1010,1011
1308	1012
1309	1013
1310,1311	1014
1312	1015
1313	1016
1314,1315	1017
1316	1018
1317	1019,1020
1318	1021
1319	1022
1320,1321	1023,1024
1322	1025
1323	1026
1324	1027
1325,1326	1028,1029
1327,1328	1030,1031
1329	1032,1033
1330	1034,1035
1331,1333	1036
1334	1037
1335	1038
1336,1339	1039
1340	1040
1341	1041
1342	1042
1343	1043,1044
1344	1045,1046
1345,1346	1047,1048
1347	-1
