717	722,723
718	724,725
719	726
720	727
721	728
722	729
723	730
724	731
725	732
726	733
727	734
728	735
729	736
730	737
731	738
732,733	739
734	740
735	741,742
736	743
737	744,746
738,739	747,749
740,741	750
742	751,752
743	753
744,745	754,756
746	757,758
747,748	759
749,750	760
751	761
752	762,763
753	764
754	765
755	766
756	767
757	768,769
758,760	770
761	771
762,763	772
764	773
765	774
766	775,776
767	777
768,769	778
770	779
771,772	780,781
773	782
774	783
775	784
776	785
777	786,787
778	788
779	789
780	790
781	791
782,783	792
784	793
-1	794
785,786	795
787	796
788	797
789	798,799
790	800
791,792	801
793	802
794	803
795	804
796	805
797	806
798	807,808
799	809
800	810
801	811
802	812
803	813,814
804	815
805	816
806	817
807	818
808	819
809	820
810	821,822
811	823
812	824
813	825,826
814	827,828
815	829
816	830,831
817	832,833
818	834
819	835,837
820,821	838
822,823	839,840
824	841,842
825	843
826,828	844,845
829	846
830,831	847
832	848
833	849
834	850
835	851,852
836	853
-1	854
837	855,856
838	857
839	858
840	859,860
841	861
842	862,863
843	864
844	865
845	866,867
846	868
847	869
848	870
849	871
850	872
851	873,876
-1	877
-1	878
852	879,882
-1	883
853	884,887
854	888,891
855	892
856	893
857	894
858	895
859,860	896
861	897
862	898
863	899
864	900,901
865	902,903
866	904,906
867,868	907
869,870	908
871,872	909
873	910
874,875	911
876	912
877,878	913,914
879	915
880	916
881,882	917,919
883	-1
884	920
885	921
-1	922
886	923,926
-1	927
-1	928
887	929,931
888	932
889	933,934
890	935
891	936,938
892,894	939
895	940
896	941
897	942,943
898,899	944,946
900,901	947
902	948,950
903	951
904	952
905	953
906,907	954,955
908,909	956
910	957,959
911,912	960
913	961,962
914	963
915	964
916	965
917,918	966
919	967
920	968
921	969
922,923	970
924,925	971
926,927	972
928,929	973
930	974
931	975
932	976
933	977
934	978
935,936	979
937,938	980,981
939	982
940,941	983
942	984
943	985,986
944	987
945	988
946	989
947	990
948,949	991,992
950	993
951	994
952	995,996
953	997
954	998
955	999,1002
956	1003,1004
957,958	1005
959	1006
960	1007
961,963	1008
964	1009
965,966	1010
967	1011
968	1012
969	1013,1014
970	1015
971,972	1016,1017
973	1018
974	1019
975	1020,1021
976	1022
977	1023
978	1024
979	1025
-1	1026
980	1027,1028
981	1029
982	1030,1033
-1	1034
983,986	1035
987	1036
988	1037,1038
989	1039,1041
990,991	1042,1043
-1	1044
-1	1045
-1	1046
-1	1047
-1	1048
-1	1049
-1	1050
-1	1051
-1	1052
-1	1053
-1	1054
-1	1055
-1	1056
-1	1057
-1	1058
-1	1059
-1	1060
-1	1061
-1	1062
-1	1063
-1	1064
-1	1065
-1	1066
992	1067
993	1068,1070
994	1071,1074
995	1075
996	1076
997,998	1077
999	1078
1000	1079,1080
1001	1081
1002	1082
1003,1004	1083
1005	1084
1006	1085,1087
1007	1088
1008	1089,1090
1009,1010	1091
1011	1092
1012	1093
1013	1094
1014	1095
1015	1096,1097
1016	1098,1099
1017	1100
1018	1101
1019,1020	1102
-1	1103
-1	1104
-1	1105
-1	1106
-1	1107
-1	1108
-1	1109
-1	1110
-1	1111
-1	1112
-1	1113
-1	1114
-1	1115
-1	1116
-1	1117
-1	1118
-1	1119
-1	1120
1021,1022	1121,1123
-1	1124
-1	1125
-1	1126
-1	1127
-1	1128
-1	1129
1023	1130,1132
1024	1133,1134
1025	1135
1026	1136
1027	1137
1028,1029	1138
1030,1031	1139
1032	1140
1033	1141
1034	1142
1035	1143,1144
1036	1145,1147
1037,1038	1148,1149
1039,1040	1150,1151
1041	1152
1042	1153
1043	1154,1155
1044	1156
-1	1157
-1	1158
-1	1159
-1	1160
-1	1161
-1	1162
-1	1163
-1	1164
-1	1165
-1	1166
-1	1167
-1	1168
-1	1169
-1	1170
-1	1171
-1	1172
-1	1173
-1	1174
-1	1175
-1	1176
-1	1177
-1	1178
-1	1179
-1	1180
-1	1181
-1	1182
-1	1183
1045	1184
1046	1185
1047	1186
1048	1187
1049	1188
-1	1189
-1	1190
-1	1191
1050,1051	1192
1052	1193
1053	1194
1054	1195
1055	1196
1056	1197,1198
1057	1199
