-1	968
-1	969
-1	970
-1	971
-1	972
1130,1132	973,974
1133	975
1134	976,977
1135,1137	978
1138	979
1139	980
1140,1141	981
1142,1143	982
1144	983
1145,1146	984
1147	985
