523,524	415
525	416
526	417,418
527	419
528,531	420
532	421
533	422
534,535	423
536,537	424
538	425
539,541	426
542,543	427
544	428
545	429
546,548	430
549	431
550,551	432
552,555	433
556,557	434
558,559	435
560,562	436,437
563,564	438
565	439
566	440
567	441
568,569	442
570	443
571	444
572	445
573	446
574	447
575,577	448
578,579	449,450
580,582	451
583	452
584	453
585	454
586	455
587,588	456,458
589	459
590	460
591	461
592	462
593	463
594	464
595,596	465
597,599	466
600,603	467
604	468
605	469
606,608	470
609	471
610,612	472
613,614	473
615	474
616	475
617	476
618,619	477
620	478
621	479
622	-1
623,626	480
627,628	481
629	482
630,633	483
634,635	484,485
636,637	486
638,639	487
640,641	488
642	489,490
643	491
644,645	492,493
646,647	494
648	495,496
649	497
650	498
651	499,500
652	501
653	502
654,655	503,504
656	505
657,658	506
659	507
660,661	508
662	509
663,664	510,511
665	512
666	513
667,670	514
671,672	515
673	516,517
674	518
675	-1
676,678	519
679	520,521
680,682	522
683,685	523
686	524
687	525
688	526
689	527
690	528
-1	529
691,692	530
693,694	531,532
695	533
696,697	534
698	535
699	536
700,701	537
702,703	538,539
704,705	540
706,707	541
708,709	542
710	543
711,712	544
713	545
714,715	546
716	547
717	548
718,719	549
720	550
721	-1
722,723	551
724	552,553
725,726	554
727	555
728,730	556,557
731	558
732	559
733,734	560
735	561
736	562
737	563
738	564
739	565
740	566
741	567
742	568
743	569
744,745	570
746	571
747,749	572
750	573
751	574
752	575
753	576
754	577
755	578,579
756,757	580,581
758	582
759,760	583
761	584
762,765	585
766	586
767,768	587
769	588
770	589
771	590
772	591
773	592
774,775	593
776	594
777	595
778	596
-1	597
779	-1
780,782	598,599
783,784	600
785	601
786,787	602
788,789	603
790,791	604
792,793	605
794	606
795	607
796	608
797,798	609
799	610
800,801	611
802,803	612
804,805	613
806	614
807	615
808	616
809	617
810	618
811	619
812,813	620
814	621
815	622
816,817	623,624
818	625
819	626
820,821	627
822	628
823,824	629
825	630
826	631
827	632
828	633
829,830	634
831	635
832,833	636
834,836	637
837,838	638
839,840	639
841	640
842	641
843,844	642
845	643
846,847	644
848,849	645
850,851	646
852	647
853	648
854,855	649
856,858	650
859	651
860	652
861	653
862	654
863,865	655
866	656
867	657
868,870	658
871	659
872,874	660
875,876	661
877,879	662
880,881	663
882,883	664
884	665
885	666
886	667
887,888	668
889	669
890	670
891	671
892	672
893,894	673
895,896	674
897,898	675
899	676
900	677
901	678
902,903	679
904	680
905	681
906,907	682
908	683
909,910	684
911,913	685
914	686
915	687,688
916,917	689
918	690
919,920	691
921	692
922	693
923,925	694
926	695
927,928	696
929,930	697
931,932	698
933,934	699
935	700
936	701
937,938	702,703
939,940	704
941	705
942	706
943	707
944	708
945	709
946	710
947	711
948	712
949	713
950,951	714
952	715
953	716
954	717
955,956	718
957	719
958,959	720
960	721
961,962	722,724
963,964	725,726
965	727
966	728
967,968	729
969	730
970	731
971	732
972	733
973	734,735
974,975	736
976,977	737,739
978	740
979	741,742
980	743
981	744
982	745
