926	824
927	825
928	826
929	827
930	828
931	829
932	830
933,934	831
935	832
936	833
937	834
938	835
939,940	836
941	837
942	838
943	839
944	840
945	841
946	842
947	843
948	844
949	845
950,951	846
952	847
953	848
954	849
955,956	850
957	851
958	852
959	853
960	854
961	855
962	856
963	857
964	858
965	859
966	860,861
967	862
968	863
969	864
970	865
971	866,867
972	868
973	869,870
974	871
975	872
976	873,874
977	875
978	876
979	877,878
980	879,882
981	883
982	884,885
