479,480	433
481	434,435
482	436
483	437
484	438,440
485	441
486	442,443
487,488	444,445
489	446
490,491	447
492	448
493,494	449
495	450
496	451
497	452
498	453
499	454
500	455
501,503	456
504	457
505,506	458
507	459,460
508	461
509	462
510	463
511	464
512	465,466
513	467
514	468,469
515	470
516	471
517	472
518	473,475
519	476
520	477
521	478,479
522	480,481
523,525	482
526	483
527	484,485
528	486,487
529	488,489
530	-1
531	490,491
532	492
533	493
534	494,495
535	496
536	497
537	498
538	499
539	500
540	501
541	502,503
542	504
543	505
544,545	506,507
-1	508
546	509,510
547	511,512
548	513,514
549	515,516
550	517
551	518
552	519
553,554	520
555	521
556	-1
557,560	522
561,562	523
563	524
564	525
565	526
566	527
567	528,530
568	531,532
569	533,534
570	535,536
571	537
572	538,540
573	541,542
574	543,544
-1	545
575	546,547
576	548,551
577	552
578	553
579	554,556
580	557,559
581	560
582	561,563
583	564
584	565,566
585	567,568
586	569,570
587	571
588	572,573
589	574
590	575
591	576,577
592	578
593	579,580
594	581,582
595	583,584
596	585
597	586
598	587
599	588,589
600,601	590,591
602	592,594
603	595
604	596
605	597
606	598
607	599
608	600
609	601,602
610	603
611	604
612	605,606
613	607
614	608
615	609
616	610
617	611
618	612,613
619,620	614
621,623	615,616
624	617
625	618,619
626	620
627,628	621
629	622
630	623
631	624
632	625
633	626
634,635	627
636	628
637	629
638	630
639	631
640	632,634
641,642	635
643	636
644	637
645	638,639
646,647	640,641
648	642
649	643
650,651	644,645
652	646
653	647
654	648
655	649
656	650,651
657,658	652,653
659	654
660,662	655
663	656
664	657
665	658,660
666	661
667	662
668,669	663
670	664
671	665
672	666
673	667,668
674,677	669
678,679	670
680	671
681	672
682	673,674
683	675
684	676,678
685	679
686,687	680,682
688	683
689	684
690	685,686
691	687
692,694	688,689
695	690
696	691
697	692,694
698,700	695
701	696
702	697,698
703	699
704	700
705,706	701
707,708	702
709	703
710	704,705
711	706
712	707
713,714	708
715,716	709
717	710
718	711,712
719	713
720	714
721	715,716
722,723	717
724,725	718
726	719
727	720
728	721
729	722
730	723
731	724
732	725
733	726
734	727
735	728
736	729
737	730
738	731
739	732,733
740	734
741,742	735
743	736
744,746	737
747,749	738,739
750	740,741
751,752	742
753	743
754,756	744,745
757,758	746
759	747,748
760	749,750
761	751
762,763	752
764	753
765	754
766	755
767	756
768,769	757
770	758,760
771	761
772	762,763
773	764
774	765
775,776	766
777	767
778	768,769
779	770
780,781	771,772
782	773
783	774
784	775
785	776
786,787	777
788	778
789	779
790	780
791	781
792	782,783
793	784
794	-1
795	785,786
796	787
797	788
798,799	789
800	790
801	791,792
802	793
803	794
804	795
805	796
806	797
807,808	798
809	799
810	800
811	801
812	802
813,814	803
815	804
816	805
817	806
818	807
819	808
820	809
821,822	810
823	811
824	812
825,826	813
827,828	814
829	815
830,831	816
832,833	817
834	818
835,837	819
838	820,821
839,840	822,823
841,842	824
843	825
844,845	826,828
846	829
847	830,831
848	832
849	833
850	834
851,852	835
853	836
854	-1
855,856	837
857	838
858	839
859,860	840
861	841
862,863	842
864	843
865	844
866,867	845
868	846
869	847
870	848
871	849
872	850
873,876	851
877	-1
878	-1
879,882	852
883	-1
884,887	853
888,891	854
892	855
893	856
894	857
895	858
896	859,860
897	861
898	862
899	863
900,901	864
902,903	865
904,906	866
907	867,868
908	869,870
909	871,872
910	873
911	874,875
912	876
913,914	877,878
915	879
916	880
917,919	881,882
-1	883
920	884
921	885
922	-1
923,926	886
927	-1
928	-1
929,931	887
932	888
933,934	889
935	890
936,938	891
939	892,894
940	895
941	896
942,943	897
944,946	898,899
947	900,901
948,950	902
951	903
952	904
953	905
954,955	906,907
956	908,909
957,959	910
960	911,912
961,962	913
963	914
964	915
965	916
966	917,918
967	919
968	920
969	921
970	922,923
971	924,925
972	926,927
973	928,929
974	930
975	931
976	932
977	933
978	934
979	935,936
980,981	937,938
982	939
983	940,941
984	942
985,986	943
987	944
988	945
989	946
990	947
991,992	948,949
993	950
994	951
995,996	952
997	953
998	954
999,1002	955
1003,1004	956
1005	957,958
1006	959
1007	960
1008	961,963
1009	964
1010	965,966
1011	967
1012	968
1013,1014	969
1015	970
1016,1017	971,972
1018	973
1019	974
1020,1021	975
1022	976
1023	977
1024	978
1025	979
1026	-1
1027,1028	980
1029	981
1030,1033	982
1034	-1
1035	983,986
1036	987
1037,1038	988
1039,1041	989
1042,1043	990,991
1044	-1
1045	-1
1046	-1
1047	-1
1048	-1
1049	-1
1050	-1
1051	-1
1052	-1
1053	-1
1054	-1
1055	-1
1056	-1
1057	-1
1058	-1
1059	-1
1060	-1
1061	-1
1062	-1
1063	-1
1064	-1
1065	-1
1066	-1
1067	992
1068,1070	993
1071,1074	994
1075	995
1076	996
1077	997,998
1078	999
1079,1080	1000
1081	1001
1082	1002
1083	1003,1004
1084	1005
1085,1087	1006
1088	1007
1089,1090	1008
1091	1009,1010
1092	1011
1093	1012
1094	1013
1095	1014
1096,1097	1015
1098,1099	1016
1100	1017
1101	1018
1102	1019,1020
1103	-1
1104	-1
1105	-1
1106	-1
1107	-1
1108	-1
1109	-1
1110	-1
1111	-1
1112	-1
1113	-1
1114	-1
1115	-1
1116	-1
1117	-1
1118	-1
1119	-1
1120	-1
1121,1123	1021,1022
1124	-1
1125	-1
1126	-1
1127	-1
1128	-1
1129	-1
1130,1132	1023
1133,1134	1024
1135	1025
1136	1026
1137	1027
1138	1028,1029
1139	1030,1031
1140	1032
1141	1033
1142	1034
1143,1144	1035
1145,1147	1036
1148,1149	1037,1038
1150,1151	1039,1040
1152	1041
1153	1042
1154,1155	1043
1156	1044
1157	-1
1158	-1
1159	-1
1160	-1
1161	-1
1162	-1
1163	-1
1164	-1
1165	-1
1166	-1
1167	-1
1168	-1
1169	-1
1170	-1
1171	-1
1172	-1
1173	-1
1174	-1
1175	-1
1176	-1
1177	-1
1178	-1
1179	-1
1180	-1
1181	-1
1182	-1
1183	-1
1184	1045
1185	1046
1186	1047
1187	1048
1188	1049
1189	-1
1190	-1
1191	-1
1192	1050,1051
1193	1052
1194	1053
1195	1054
1196	1055
1197,1198	1056
1199	1057
