1115	1018
1116	1019
1117	1020
1118,1119	1021
1120	1022
1121	1023
1122	1024
1123	1025
1124	1026
1125	1027
1126	1028
1127	1029
1128	1030
1129	1031
1130	1032
1131	1033
1132	1034
1133	1035
1134	1036
1135	1037
1136,1137	1038
1138	1039,1040
1139	1041
1140	1042
1141	1043
1142	1044
1143	1045
1144	1046
1145	1047
1146	1048,1049
1147	1050
1148	1051
1149	1052
1150	1053
1151	1054
1152	1055
1153	1056
1154	1057
1155	1058
1156	1059
1157	1060
1158	1061
1159	1062
1160	1063
1161	1064
1162	1065
1163	1066
1164	1067
1165	1068
1166	1069
1167	1070
1168	1071
1169	1072
1170	1073
1171	1074
1172	1075
1173	1076
1174,1175	1077
1176	1078
1177	1079
1178	1080
1179	1081
1180	1082
1181,1182	1083
1183	1084
1184	1085
1185	1086
1186	1087
1187	1088,1089
1188,1189	1090,1091
1190	1092
1191	1093
1192	1094
1193	1095
1194,1195	1096
1196	1097
1197	1098
1198,1199	1099
1200	1100
1201,1202	1101
1203	1102
1204	1103
1205	1104
1206	1105
1207	1106
1208	1107
1209	1108
1210	1109
1211,1212	1110
1213	1111
1214	1112
1215	1113
1216	1114
1217	1115
1218	1116
1219	1117
1220	1118
1221	1119
1222	1120
1223	1121
1224	1122
1225	1123
1226,1227	1124
1228,1229	1125
1230	1126
1231,1232	1127
1233	1128
1234	1129
1235	1130
1236	1131,1132
1237	1133
1238	1134
1239	1135,1136
1240	1137
1241	1138
1242	1139
1243	1140
1244	1141
1245	1142
1246	1143
1247	1144,1145
1248	1146
1249	1147
1250	1148
1251	1149
1252	1150
1253	1151
1254	1152
1255	1153
1256	1154
1257	1155
1258	1156
1259	1157
1260	1158
1261	1159
1262	1160
1263	1161,1162
1264	1163
1265	1164
1266	1165
1267	1166
1268	1167
1269	1168
1270	1169
1271	1170
1272	1171
1273	1172
1274	1173
1275	1174
1276,1277	1175
1278	1176
1279	1177
1280	1178
1281,1282	1179
1283	1180
1284	1181
1285	1182
1286	1183
1287	1184
1288	1185
1289	1186
1290	1187
1291,1293	1188
-1	1189
1294,1295	1190
1296,1297	1191
1298	1192
1299	1193,1194
1300,1301	1195
1302	1196
1303	1197
1304	1198
1305	1199
1306	1200
1307	1201
1308	1202
1309	1203
1310	1204,1205
1311	1206
1312	1207
1313	1208
1314	1209
1315	1210
1316	1211
1317	1212
1318	1213
1319	1214
1320	1215
1321	1216
1322	1217
1323	1218
1324	1219
1325	1220
1326	1221
1327	1222
1328,1329	1223
1330	1224
1331,1332	1225
1333	1226
1334	1227
1335,1336	1228
1337	1229
1338	1230
1339	1231
1340	1232
1341	1233
1342	1234
1343	1235
1344,1346	1236
1347	1237
1348	1238
1349	1239
1350	1240
1351	1241
1352	1242
1353	1243
1354	1244
1355	1245
1356	1246
1357	1247
1358,1359	1248
1360	1249
1361	1250
1362	1251
1363	1252
1364	1253
1365	1254
1366	1255
1367	1256
1368	1257
1369	1258
1370	1259
1371	1260
1372	1261
1373	1262
1374	1263
1375	1264
1376,1377	1265
1378	1266
1379	1267
1380	1268
1381	1269
1382	1270
1383	1271
1384,1385	1272
1386	1273
1387	1274
1388	1275
1389	1276
1390	1277
1391,1392	1278
1393	1279
1394	1280
1395	1281
1396	1282
1397	1283
1398	1284
1399	1285
1400	1286
1401	1287
1402	1288
1403	1289
1404	1290
1405	1291
1406	1292
1407	1293
1408	1294
1409	1295
1410	1296
1411	1297
1412	1298
1413	1299
1414	1300
1415	1301
1416	1302
1417	1303
1418	1304
1419,1420	1305
1421	1306
1422	1307
1423,1424	1308
1425	1309
1426,1427	1310
1428	1311
1429	1312
1430	1313
1431,1432	1314
1433	1315
1434	1316
1435	1317
1436	1318
1437	1319
1438,1439	1320
1440,1441	1321
1442	1322
1443	1323
1444,1445	1324
1446	1325
1447	1326
1448	1327,1328
1449	1329
1450	1330
1451	1331
1452	1332,1333
1453	1334
